Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-03-13,5.699999809265137,5.800000190734863,5.5,5.699999809265137,11000,0,0.0,,,,,,,,,,7.5
2017-03-14,5.699999809265137,6.900000095367432,5.699999809265137,6.0,46420,0,0.0,0.05263161417079765,1.0526316141707976,,,,,,,,7.5
2017-03-15,6.0,6.5,6.0,6.300000190734863,25700,0,0.0,0.050000031789143806,1.1052632283415953,,,,,,,,7.199999809265137
2017-03-16,6.199999809265137,6.800000190734863,5.800000190734863,6.699999809265137,20190,0,0.0,0.06349200101906916,1.1754386023617995,,,,,,,,7.5
2017-03-17,5.900000095367432,6.699999809265137,5.800000190734863,6.5,32250,0,0.0,-0.029850718650553665,1.1403509153516975,,,,,,,,7.400000095367432
2017-03-20,6.400000095367432,7.199999809265137,6.400000095367432,7.0,19490,0,0.0,0.07692307692307687,1.2280702165325972,,,,,,,,7.5
2017-03-21,7.099999904632568,8.899999618530273,7.099999904632568,8.399999618530273,163830,0,0.0,0.19999994550432487,1.473684192914601,,,,,,,,7.400000095367432
2017-03-22,8.800000190734863,9.600000381469728,8.300000190734863,8.699999809265137,150750,0,0.0,0.035714310042713304,1.5263158070853988,,,,,,,,7.5
2017-03-23,8.699999809265137,8.699999809265137,7.599999904632568,7.900000095367432,28760,0,0.0,-0.09195399211914224,1.385964975389346,,,,7.550000190734864,,,,7.5
2017-03-24,8.100000381469727,8.100000381469727,7.699999809265137,7.900000095367432,10550,0,0.0,0.0,1.385964975389346,,,,7.6500000953674325,,,,7.5
2017-03-27,8.100000381469727,8.300000190734863,7.699999809265137,8.199999809265137,15570,0,0.0,0.037974646870400086,1.4385965059044992,,,,7.700000286102296,,,,7.5
2017-03-28,8.5,8.800000190734863,7.699999809265137,8.399999618530273,9910,0,0.0,0.02439022120941492,1.4736841929146012,,,,7.700000286102296,,,,7.300000190734863
2017-03-29,8.300000190734863,8.600000381469727,8.100000381469727,8.600000381469727,21850,0,0.0,0.023809615716916754,1.5087720472359925,,,,7.700000286102296,,,,7.409999847412109
2017-03-30,8.600000381469727,9.0,8.300000190734863,8.600000381469727,14620,0,0.0,0.0,1.5087720472359925,,,,8.000000238418579,,,,7.619999885559082
2017-03-31,8.600000381469727,8.699999809265137,8.300000190734863,8.300000190734863,6620,0,0.0,-0.034883741561368864,1.4561404330651946,,,,8.350000143051147,,,,8.300000190734863
2017-04-03,8.399999618530273,8.600000381469727,7.800000190734863,8.0,19510,0,0.0,-0.036144600462750365,1.403508818894397,,,,8.600000143051147,,,,8.270000457763672
2017-04-04,8.300000190734863,8.399999618530273,7.699999809265137,7.699999809265137,14480,0,0.0,-0.03750002384185791,1.3508772047235993,,,,8.299999952316284,,,,8.020000457763672
2017-04-05,8.0,8.199999809265137,7.699999809265137,8.0,9660,0,0.0,0.03896106469689564,1.403508818894397,,,,8.349999904632568,,,,8.550000190734863
2017-04-06,7.900000095367432,8.100000381469727,7.900000095367432,8.0,3390,0,0.0,0.0,1.403508818894397,,,,8.349999904632568,,,,8.529999732971191
2017-04-07,8.0,8.100000381469727,7.800000190734863,8.100000381469727,4990,0,0.0,0.01250004768371582,1.4210527460550926,,,,8.349999904632568,,,,8.15999984741211
2017-04-10,8.100000381469727,8.100000381469727,7.599999904632568,7.800000190734863,11110,0,0.0,-0.03703705884028974,1.3684211318842947,,,,8.299999952316284,,,,8.319999694824219
2017-04-11,7.900000095367432,8.0,7.599999904632568,7.699999809265137,5570,0,0.0,-0.01282056141338439,1.350877204723599,,,,8.299999952316284,,,,8.369999885559082
2017-04-12,7.599999904632568,8.0,7.5,7.699999809265137,9770,0,0.0,0.0,1.350877204723599,,,,8.099999904632568,,,,9.039999961853027
2017-04-13,7.800000190734863,7.900000095367432,7.5,7.599999904632568,7510,0,0.0,-0.012987000923330161,1.333333361218548,,,,8.050000190734863,,,,9.109999656677246
2017-04-17,7.800000190734863,7.900000095367432,7.5,7.699999809265137,3340,0,0.0,0.013157882353605599,1.3508772047235993,,,,7.949999809265137,,,,9.170000076293944
2017-04-18,7.699999809265137,7.699999809265137,7.5,7.5,4400,0,0.0,-0.025974001846660322,1.3157895177134973,,,,7.849999904632568,7.550000190734864,,,9.100000381469728
2017-04-19,7.5,7.699999809265137,7.400000095367432,7.5,4030,0,0.0,0.0,1.3157895177134973,,,,7.750000238418579,7.6500000953674325,,,9.3100004196167
2017-04-20,7.5,7.599999904632568,7.5,7.5,1370,0,0.0,0.0,1.3157895177134973,,,,7.750000238418579,7.700000286102296,,,9.279999732971191
2017-04-21,7.5,7.5,7.099999904632568,7.199999809265137,12110,0,0.0,-0.04000002543131509,1.2631579035426996,,,,7.6000001430511475,7.700000286102296,,,10.100000381469728
2017-04-24,7.199999809265137,7.5,7.099999904632568,7.5,2510,0,0.0,0.04166669426141034,1.3157895177134973,7.623333311080932,9.113078603932415,6.1335880182294495,7.549999952316284,7.700000286102296,,,9.90999984741211
2017-04-25,7.300000190734863,7.599999904632568,7.300000190734863,7.400000095367432,4010,0,0.0,-0.013333320617675781,1.2982456742084463,7.679999987284343,8.992690488491696,6.36730948607699,7.549999952316284,8.000000238418579,,,10.0
2017-04-26,7.5,8.0,7.199999809265137,7.5,17820,0,0.0,0.01351350045186761,1.3157895177134973,7.729999987284343,8.889151733522256,6.570848241046429,7.549999952316284,8.350000143051147,,,9.949999809265137
2017-04-27,7.5,7.5,7.199999809265137,7.400000095367432,29810,0,0.0,-0.013333320617675781,1.2982456742084463,7.766666650772095,8.806777225268284,6.726556076275905,7.549999952316284,8.350000143051147,,,9.8100004196167
2017-04-28,7.400000095367432,7.5,7.300000190734863,7.5,5300,0,0.0,0.01351350045186761,1.3157895177134973,7.79333332379659,8.76168435561077,6.82498229198241,7.549999952316284,8.049999952316284,,,9.729999542236328
2017-05-01,7.5,7.5,7.300000190734863,7.5,22840,0,0.0,0.0,1.3157895177134973,7.826666657129923,8.677021876555488,6.976311437704359,7.549999952316284,8.049999952316284,,,9.779999732971191
