Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-03-13,4.09008803418971,4.09008803418971,3.7055500367036975,3.84538197517395,104300,0.0,0,,,,,,,,,,3.945013523101807
2017-03-14,3.7405074159105176,3.9502556324005127,3.5657173466307213,3.9502556324005127,110800,0.0,0,0.027272624125154188,1.0272726241251542,,,,,,,,3.873931169509888
2017-03-15,3.9852135181427,4.194961738417835,3.915297555846191,3.9852135181427,55700,0.0,0,0.008849524940983233,1.036363498833539,,,,,,,,3.6251471042633057
2017-03-16,3.985214174522378,4.160004275745038,3.866357185734924,4.055130481719971,29300,0.0,0,0.017544094754013306,1.0545455582566754,,,,,,,,3.589606285095215
2017-03-17,4.0900879882286745,4.334794044494629,4.055130170696757,4.334794044494629,23600,0.0,0,0.06896536721453161,1.1272726799263002,,,,,,,,3.7317683696746826
2017-03-20,4.299836908223103,4.369752887749965,4.125046792713104,4.160004615783691,23300,0.0,0,-0.040322429835605966,1.0818183063843765,,,,,,,,3.69622802734375
2017-03-21,4.194962772239967,4.299836908223103,4.125046792713104,4.160004615783691,26500,0.0,0,0.0,1.0818183063843765,,,,,,,,3.7317683696746826
2017-03-22,4.090087628524046,4.160003590824723,4.062121243603776,4.125045776367188,13400,0.0,0,-0.008403557843148501,1.0727271836708985,,,,,,,,3.69622802734375
2017-03-23,4.111063331507921,4.194962501525879,4.090088372310599,4.194962501525879,8600,0.0,0,0.016949321037659892,1.0909091810927614,,,,3.967735117190343,,,,4.087175369262695
2017-03-24,4.194962211277174,4.194962211277174,4.020172119140625,4.020172119140625,16100,0.0,0,-0.04166673297357859,1.045454559545744,,,,3.967735117190343,,,,3.980553150177002
2017-03-27,4.02017332990228,4.16000531237067,3.9782237351617615,4.090089321136475,30400,0.0,0,0.0173915941715439,1.0636366809701538,,,,4.118055036742445,,,,4.016093730926514
2017-03-28,4.055130505318759,4.194962453756374,3.9152982234954834,3.9152982234954834,44700,0.0,0,-0.042735276400375444,1.0181818734193164,,,,4.118055036742445,,,,3.980553150177002
2017-03-29,3.9502563543092415,4.118054691457878,3.9152982007104464,4.055130481719971,26300,0.0,0,0.03571433138486402,1.0545455582566756,,,,4.142525544230206,,,,3.980553150177002
2017-03-30,4.125046455531902,4.125046455531902,4.020172328121174,4.055130481719971,27200,0.0,0,0.0,1.0545455582566756,,,,4.142525544230206,,,,3.945013523101807
2017-03-31,4.090087628524046,4.1809785462077285,4.055129814066511,4.125045776367188,25400,0.0,0,0.01724119481787012,1.0727271836708985,,,,4.107567554466774,,,,3.838391304016113
2017-04-03,4.090087628524046,4.160003590824723,4.090087628524046,4.125045776367188,15400,0.0,0,0.0,1.0727271836708985,,,,4.055130351118162,,,,3.873931169509888
2017-04-04,4.194962772239967,4.194962772239967,4.153013184523849,4.160004615783691,29500,0.0,0,0.008474776114433924,1.0818183063843765,,,,4.055130486475207,,,,3.873931169509888
2017-04-05,4.19496183231169,4.264877796173096,4.19496183231169,4.264877796173096,72900,0.0,0,0.025209871160118302,1.109090806506984,,,,4.090087998441771,,,,3.767309188842773
2017-04-06,4.229337639576696,4.264878428726248,4.087175160862654,4.122715950012207,44000,0.1,0,-0.03333315817124971,1.0721213072274078,,,,4.090088314718347,,,,3.802849054336548
2017-04-07,4.087174619278979,4.193796633657273,4.008985096875958,4.051633834838867,23500,0.0,0,-0.017241574737432375,1.0536362475812528,,,,4.090088314718347,,,,3.71044397354126
2017-04-10,4.016093939485671,4.108499720534541,3.9805531501770015,3.980553150177002,35900,0.0,0,-0.017543708923215662,1.035151559942738,,,,4.090088314718347,,,,3.589606285095215
2017-04-11,4.051634578300962,4.1582566122440605,4.051634578300962,4.087175369262695,29700,0.0,0,0.026785779529398424,1.0628789014068771,,,,4.122715789451624,,,,3.660686492919922
2017-04-12,4.016093730926514,4.080066673841027,3.980552943463508,4.016093730926514,27100,0.0,0,-0.01739138449275901,1.0443939657632688,,,,4.122715686094878,,,,3.767309188842773
2017-04-13,3.980553472528072,4.016094264714886,3.9094722270965576,3.9094722270965576,47100,0.0,0,-0.026548559613761458,1.01666681030295,,,,4.087175327911403,,,,3.838391304016113
2017-04-17,3.9094727263760713,3.980553980885386,3.9094727263760713,3.945013523101807,46900,0.0,0,0.009091072641189912,1.025909402127301,,,,4.087175327911403,,,,3.838391304016113
2017-04-18,3.9094722270965576,3.945013019283372,3.838390981665043,3.9094722270965576,33300,0.0,0,-0.009009169625685987,1.01666681030295,,,,4.051634705195646,3.967735117190343,,,3.802849054336548
2017-04-19,3.945013523101807,3.9663377299835214,3.9094727263760713,3.945013523101807,10500,0.0,0,0.009091072641189912,1.025909402127301,,,,4.051634705195646,3.967735117190343,,,3.873931169509888
2017-04-20,3.9805531998236288,3.9805531998236288,3.873931169509888,3.873931169509888,41100,0.0,0,-0.01801827881594431,1.0074242804798725,,,,4.016093807661158,4.104071934707504,,,3.873931169509888
2017-04-21,3.9094724404479466,3.9094724404479466,3.6251471042633057,3.6251471042633057,93400,0.0,0,-0.06422005305738498,0.9427274397361572,,,,3.891701858253683,3.9974499960066354,,,3.7317683696746826
2017-04-24,3.5185247040500838,3.639362985096289,3.3052809777409835,3.589606285095215,170700,0.0,0,-0.009803966058727243,0.9334849719143531,4.022580528259278,4.3384787043600594,3.7066823521584955,3.7317687949925222,3.8375169327454746,,,3.660686492919922
2017-04-25,3.660687135183577,3.838390390882372,3.660687135183577,3.7317683696746826,81000,0.0,0,0.0396038098021374,0.9704545331952027,4.018793408075968,4.3455629770504025,3.692023839101534,3.6926738257910054,3.8375169327454746,,,3.6251471042633057
2017-04-26,3.838390852359804,3.838390852359804,3.6962280273437504,3.69622802734375,19800,0.0,0,-0.009523726772471375,0.9612121893759453,4.010325821240743,4.356236697485923,3.6644149449955625,3.660687621227935,3.802558942982043,,,3.6251471042633057
2017-04-27,3.767309156391266,3.802849604165788,3.6251463484669935,3.7317683696746826,21000,0.0,0,0.009615300265030768,0.9704545331952027,4.0018776496251425,4.361830411186633,3.6419248880636523,3.6429174793131844,3.785079703233616,,,3.554065704345703
2017-04-28,3.6962280273437504,3.8028500613702647,3.660687575296314,3.69622802734375,23600,0.0,0,-0.009523726772471375,0.9612121893759453,3.989914234479268,4.36540993290909,3.6144185360494467,3.642917088782306,3.785079703233616,,,3.6251471042633057
2017-05-01,3.802850058395131,4.122716160224429,3.767309606375499,4.087175369262695,76300,0.0,0,0.10576927046351492,1.062878901406877,3.981660278638204,4.336939409328021,3.626381147948386,3.7139985689827064,3.785079703233616,,,3.660686492919922
2017-05-02,4.016093939485671,4.087175179160922,3.9094719105017512,3.980553150177002,47800,0.0,0,-0.026087018405801188,1.0351515599427379,3.975678563117981,4.324774289589272,3.6265828366466897,3.7139985689827064,3.785079703233616,,,3.5185248851776123
2017-05-03,4.016093730926514,4.016093730926514,3.916580000548995,4.016093730926514,15600,0.0,0,0.008928553245905357,1.0443939657632686,3.970881533622742,4.31365255329411,3.628110513951373,3.7139985689827064,3.785079703233616,,,3.589606285095215
2017-05-04,4.087175179160922,4.087175179160922,3.9094719105017512,3.980553150177002,20100,0.0,0,-0.008849539659850691,1.0351515599427379,3.9660651127497357,4.3040944521054545,3.628035773394017,3.7139985689827064,3.785079703233616,,,3.589606285095215
2017-05-05,3.9805531501770015,3.9805531501770015,3.9094719105017512,3.980553150177002,10700,0.0,0,0.0,1.0351515599427379,3.9589181343714395,4.286252926833669,3.63158334190921,3.8739312543457114,3.785079703233616,,,3.554065704345703
2017-05-08,4.016094777611122,4.016094777611122,3.9094727263760713,3.945013523101807,14000,0.0,0,-0.008928313662540766,1.0259094021273008,3.956412847836812,4.282988573073725,3.6298371225998993,3.8739312543457114,3.785079703233616,,,3.554065704345703
2017-05-09,3.909472555417087,3.909472555417087,3.838391304016113,3.838391304016113,39800,0.0,0,-0.02702708582906488,0.9981820606631615,3.9480229139328005,4.2733688778671794,3.6226769499984215,3.8739312543457114,3.785079703233616,,,3.554065704345703
2017-05-10,3.873931169509888,3.909471959261832,3.8383907187000346,3.873931169509888,31700,0.0,0,0.00925905221194867,1.0074242804798723,3.9466440121332806,4.272876717733655,3.6204113065329064,3.8917018677603714,3.785079703233616,,,3.5185248851776123
2017-05-11,3.873931169509888,3.909471959261832,3.802849928948091,3.873931169509888,20400,0.0,0,0.0,1.0074242804798723,3.940604035059611,4.265294833097264,3.615913237021958,3.945012883299964,3.785079703233616,,,3.589606285095215
