Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-03-13,31.1200008392334,32.540000915527344,31.1200008392334,32.5099983215332,85500,0,0,,,,,,,,,,35.689998626708984
2017-03-14,32.099998474121094,32.099998474121094,30.93000030517578,31.61000061035156,81400,0,0,-0.027683720628971065,0.9723162793710289,,,,,,,,36.59000015258789
2017-03-15,31.790000915527344,33.11000061035156,31.520000457763672,32.779998779296875,108100,0,0,0.03701354464897322,1.008305151390452,,,,,,,,36.31999969482422
2017-03-16,32.93000030517578,33.0,32.279998779296875,32.459999084472656,68400,0,0,-0.009762041084221296,0.9984620350771464,,,,,,,,36.84999847412109
2017-03-17,32.31999969482422,32.630001068115234,31.5,31.979999542236328,190800,0,0,-0.014787416998601755,0.983697360607188,,,,,,,,37.86000061035156
2017-03-20,31.76000022888184,32.290000915527344,31.420000076293945,32.150001525878906,65700,0,0,0.005315884492682832,0.9889265821519329,,,,,,,,38.43999862670898
2017-03-21,32.310001373291016,32.36000061035156,30.350000381469727,30.420000076293945,84400,0,0,-0.053810306919967354,0.9357121392450231,,,,,,,,37.7599983215332
2017-03-22,30.3799991607666,30.600000381469727,29.0,29.540000915527344,89800,0,0,-0.028928308959879856,0.9086435693834329,,,,,,,,36.47999954223633
2017-03-23,31.18000030517578,33.13999938964844,30.51000022888184,33.08000183105469,188800,0,0,0.11983753574180112,1.0175331756059778,,,,31.06999969482422,,,,36.13999938964844
2017-03-24,33.15999984741211,33.869998931884766,32.209999084472656,32.459999084472656,142900,0,0,-0.018742524554517637,0.9984620350771465,,,,31.434999465942383,,,,35.869998931884766
2017-03-27,31.56999969482422,31.93000030517578,30.770000457763672,31.540000915527344,81200,0,0,-0.02834251986733405,0.9701631050111936,,,,31.434999465942383,,,,35.5099983215332
2017-03-28,31.36000061035156,32.56999969482422,30.63999938964844,32.06999969482422,104400,0,0,0.016804019147505844,0.9864657444040055,,,,31.434999465942383,,,,34.849998474121094
2017-03-29,31.8700008392334,32.41999816894531,31.780000686645508,32.29999923706055,82800,0,0,0.007171797456344997,0.9935404769204936,,,,31.434999465942383,,,,35.29999923706055
2017-03-30,32.400001525878906,32.900001525878906,31.649999618530277,32.7400016784668,114100,0,0,0.013622366928770724,1.0070748498556905,,,,31.434999465942383,,,,35.11000061035156
2017-03-31,33.63999938964844,38.75,33.2599983215332,37.869998931884766,621000,0,0,0.15668897343985133,1.1648723742566711,,,,33.875,,,,35.16999816894531
2017-04-03,38.09000015258789,39.43000030517578,37.43999862670898,38.0,273200,0,0,0.003432824710374538,1.168871176927452,,,,34.21500015258789,,,,35.4900016784668
2017-04-04,37.93999862670898,39.02000045776367,37.93999862670898,38.11000061035156,220900,0,0,0.00289475290398844,1.1722547701612511,,,,34.97000026702881,,,,34.4900016784668
2017-04-05,38.66999816894531,39.0,36.54999923706055,36.81999969482422,243700,0,0,-0.03384940684511428,1.132574641519937,,,,35.03499984741211,,,,32.79999923706055
2017-04-06,36.97999954223633,38.09000015258789,36.09999847412109,37.36000061035156,139400,0,0,0.014665967409099423,1.1491849443008408,,,,35.03499984741211,,,,33.060001373291016
