Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-03-13,25.600000381469727,25.850000381469727,25.450000762939453,25.600000381469727,19000,0,0,,,,,,,,,,24.700000762939453
2017-03-14,25.25,25.600000381469727,25.100000381469727,25.450000762939453,14600,0,0,-0.005859360011527537,0.9941406399884725,,,,,,,,23.5
2017-03-15,25.549999237060547,25.799999237060547,25.350000381469727,25.450000762939453,23200,0,0,0.0,0.9941406399884725,,,,,,,,22.549999237060547
2017-03-16,25.450000762939453,26.0,25.299999237060547,26.0,43800,0,0,0.02161097133880885,1.0156249848660084,,,,,,,,22.0
2017-03-17,25.799999237060547,26.899999618530277,25.799999237060547,26.799999237060547,103500,0,0,0.030769201425405734,1.0468749545980252,,,,,,,,21.850000381469727
2017-03-20,26.899999618530277,26.899999618530277,25.75,25.850000381469727,52200,0,0,-0.03544771950131653,1.0097656248544808,,,,,,,,21.75
2017-03-21,26.350000381469727,26.399999618530277,24.799999237060547,24.799999237060547,82200,0,0,-0.040618999184304116,0.9687499557621784,,,,,,,,22.149999618530277
2017-03-22,24.75,24.799999237060547,24.149999618530277,24.25,31100,0,0,-0.022177389273409398,0.9472656108846425,,,,,,,,22.399999618530277
2017-03-23,24.299999237060547,25.0,24.25,24.850000381469727,21800,0,0,0.024742283771947537,0.9707031254365575,,,,25.524999618530277,,,,22.049999237060547
2017-03-24,25.0,25.549999237060547,24.850000381469727,25.399999618530277,37200,0,0,0.022132765739137694,0.9921874703140936,,,,25.524999618530277,,,,21.700000762939453
2017-03-27,25.25,25.600000381469727,24.559999465942383,25.549999237060547,27600,0,0,0.005905496881221994,0.998046830325621,,,,25.524999618530277,,,,21.649999618530277
2017-03-28,25.350000381469727,26.149999618530277,25.325000762939453,26.049999237060547,38500,0,0,0.019569472208623262,1.0175780800345828,,,,25.524999618530277,,,,21.75
2017-03-29,25.899999618530277,26.149999618530277,25.549999237060547,26.0,40200,0,0,-0.0019193565652552147,1.0156249848660086,,,,25.524999618530277,,,,21.700000762939453
2017-03-30,26.25,26.549999237060547,26.100000381469727,26.399999618530277,52300,0,0,0.015384600712702978,1.0312499697320172,,,,25.524999618530277,,,,21.799999237060547
2017-03-31,26.399999618530277,26.399999618530277,25.649999618530277,25.799999237060547,41300,0,0,-0.02272728750528419,1.007812455180102,,,,25.34999942779541,,,,21.700000762939453
2017-04-03,25.700000762939453,25.850000381469727,25.350000381469727,25.75,46500,0,0,-0.001937954982135226,1.0058593600115278,,,,25.34999942779541,,,,21.649999618530277
2017-04-04,25.649999618530277,25.899999618530277,25.549999237060547,25.899999618530277,41100,0,0,0.005825227904088459,1.0117187200230555,,,,25.399999618530273,,,,21.600000381469727
2017-04-05,26.0,26.25,25.450000762939453,25.5,48900,0,0,-0.015444000942922642,0.9960937351570469,,,,25.554999351501465,,,,21.299999237060547
2017-04-06,25.600000381469727,25.725000381469727,25.0,25.200000762939453,43000,0,0,-0.011764675963158666,0.9843750151339918,,,,25.554999351501465,,,,21.350000381469727
2017-04-07,25.100000381469727,25.645000457763672,25.100000381469727,25.5,35600,0,0,0.011904731268966628,0.996093735157047,,,,25.774999618530273,,,,21.5
2017-04-10,25.549999237060547,25.600000381469727,24.700000762939453,25.149999618530277,39300,0,0,-0.013725505155675388,0.982421845459613,,,,25.625,,,,20.549999237060547
2017-04-11,25.100000381469727,25.299999237060547,24.350000381469727,24.950000762939453,127800,0,0,-0.007952240899577023,0.9746093902795111,,,,25.449999809265137,,,,21.049999237060547
2017-04-12,24.799999237060547,24.950000762939453,24.399999618530277,24.399999618530277,34800,0,0,-0.022044133370374253,0.9531249708961704,,,,25.375,,,,21.25
2017-04-13,24.399999618530277,24.450000762939453,23.799999237060547,24.0,48300,0,0,-0.016393427245240733,0.9374999860301618,,,,25.024999618530273,,,,21.700000762939453
2017-04-17,23.950000762939453,24.350000381469727,23.950000762939453,24.299999237060547,33200,0,0,0.012499968210856194,0.949218706053217,,,,25.024999618530273,,,,22.049999237060547
2017-04-18,24.049999237060547,24.549999237060547,23.950000762939453,24.399999618530277,58500,0,0,0.004115242164996369,0.9531249708961705,,,,25.024999618530273,25.34999942779541,,,22.100000381469727
2017-04-19,24.600000381469727,24.75,24.549999237060547,24.700000762939453,36300,0,0,0.012295129061450583,0.9648437654250303,,,,24.762499809265137,25.34999942779541,,,22.25
