Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-03-13,34.34359164133702,34.57539233513061,34.246235774383464,34.53830337524414,3232800,0.0,0.0,,,,,,,,,,34.7051887512207
2017-03-14,34.450216922016466,34.450216922016466,34.17205680540427,34.30186462402344,3572000,0.0,0.0,-0.0068456967515716505,0.9931543032484283,,,,,,,,35.06217193603516
2017-03-15,34.38530951811888,34.607839710991506,34.15814585862203,34.547569274902344,4494800,0.0,0.0,0.007163011503078076,1.0002682789469284,,,,,,,,34.50585174560547
2017-03-16,34.65420444779686,34.723745364790695,34.23696248283182,34.36213684082031,3393600,0.0,0.0,-0.00536745241341019,0.994899386559037,,,,,,,,35.21052932739258
2017-03-17,34.52903221231249,34.705199462748546,34.371405904450484,34.436309814453125,6808800,0.0,0.0,0.002158566970861253,0.9970469435141934,,,,,,,,35.5721321105957
2017-03-20,34.49195056211285,34.668117849879266,34.40386514973036,34.46876907348633,2861200,0.0,0.0,0.0009425881927562774,0.9979867481907736,,,,,,,,35.303245544433594
2017-03-21,34.59856611425544,34.686651499124764,33.485925747683254,33.53691864013672,5158600,0.0,0.0,-0.027034630432056783,0.9710065452773459,,,,,,,,35.58140182495117
2017-03-22,33.61573505333267,34.162784790651884,33.54155713918882,34.07469940185547,4473200,0.0,0.0,0.01603548517648057,0.9865771063404064,,,,,,,,35.03898620605469
2017-03-23,34.019068793152435,34.019068793152435,33.601830370913426,33.72700119018555,3572800,0.0,0.0,-0.010203999382926043,0.9765100741560999,,,,34.10483555623698,,,,35.30788803100586
2017-03-24,34.116427290935704,34.36677248577765,33.81972266082633,33.912445068359375,4031400,0.0,0.0,0.005498380277811021,0.9818792978889236,,,,34.10483555623698,,,,35.08999252319336
2017-03-27,33.65745614571308,34.0376090981664,33.32366261926674,33.75944900512695,3799400,0.0,0.0,-0.0045115019847143945,0.9774495474877477,,,,34.023703992028715,,,,34.8859977722168
2017-03-28,33.75481333685595,34.32504455659453,33.66209448117377,34.07469940185547,4062400,0.0,0.0,0.009338138092260806,0.9865771063404062,,,,34.023703992028715,,,,34.774742126464844
2017-03-29,33.90780833707549,34.25087240521785,33.847541424441815,34.15815353393555,5091400,0.0,0.0,0.0024491524076521998,0.9889933840357343,,,,34.01443104100764,,,,34.848915100097656
